date,open,high,low,close,volume
2/29/2008,43.8052,44.2035,43.0784,43.274,5399100
3/3/2008,43.267,44.1686,43.1133,43.6864,6205000
3/4/2008,43.3928,44.0078,43.0714,43.6025,6800800
3/5/2008,43.0993,43.7353,42.1279,42.5122,13979800
3/6/2008,42.8827,42.9246,41.9322,41.9602,6139700
3/7/2008,41.9322,42.8268,41.8903,42.1419,5712600
3/10/2008,42.2607,42.659,41.9112,42.1069,4895700
3/11/2008,42.687,43.7704,42.5332,43.7632,5926300
3/12/2008,43.7632,44.539,43.6025,43.7493,6355100
3/13/2008,43.2181,43.8052,42.8966,43.4488,7257300
3/14/2008,43.7353,43.924,41.9951,42.5332,6801500
3/17/2008,42.2118,42.5542,41.6946,42.1838,5413000
3/18/2008,42.7848,43.1552,41.9392,43.0993,5704600
3/19/2008,42.8617,43.8261,42.5472,42.5472,5412400
3/20/2008,42.5752,44.5879,42.5472,44.3223,5915700
3/24/2008,44.3643,45.8599,44.3643,45.776,6447700
3/25/2008,46.0486,46.9082,45.5663,46.5378,7618000
3/26/2008,46.4749,46.7754,46.0276,46.5587,5810600
3/27/2008,46.8942,47.4882,45.5454,45.6083,5307400
3/28/2008,45.4126,45.4685,44.9094,44.9863,3116000
3/31/2008,45.3706,45.6991,44.546,45.4056,4127800
4/1/2008,45.5524,46.7334,45.5034,46.4679,5742800
4/2/2008,46.0835,46.7754,45.9437,46.3001,3978400
4/3/2008,46.2163,46.8592,46.1394,46.7334,3128500
4/4/2008,46.4329,46.8033,46.2652,46.4399,3712800
4/7/2008,46.4749,46.9221,46.0695,46.3351,2927000
4/8/2008,46.1045,46.9151,46.1045,46.7754,3068300
4/9/2008,46.8383,47.1038,45.7061,46.1464,2997900
4/10/2008,46.2442,47.02,46.0765,46.4888,4891500
4/11/2008,46.4539,46.4749,45.783,45.9158,4058500
4/14/2008,46.0206,46.1184,45.4895,45.6502,2593600
4/15/2008,45.6781,46.0346,45.4056,45.9297,2661400
4/16/2008,46.0206,47.1178,45.79,46.992,4909600
4/17/2008,46.9221,47.9355,46.9221,47.8656,4911100
4/18/2008,48.2989,48.837,48.1871,48.5226,4981000
4/21/2008,48.236,48.4806,47.6979,48.2989,2802100
4/22/2008,47.9774,48.3618,47.0759,47.5791,3396500
4/23/2008,47.6769,48.8021,47.3624,48.6414,4142900
4/24/2008,48.4876,49.508,48.1591,49.0747,5546800
4/25/2008,49.0187,50.102,48.9209,49.9972,4626700
4/28/2008,49.7246,50.088,49.4031,49.501,3575400
4/29/2008,49.4241,49.9063,49.1096,49.6198,3183100
4/30/2008,49.6128,50.4864,49.2074,49.7945,5117300
5/1/2008,49.466,50.9686,49.0956,50.3186,4656400
5/2/2008,50.6681,50.8777,49.6058,50.4165,4448700
5/5/2008,50.5073,50.9476,50.2208,50.6192,3415700
5/6/2008,50.2488,50.9896,49.9692,50.7729,3538500
5/7/2008,50.8987,51.7723,50.2627,50.3746,3670800
5/8/2008,50.5982,50.5982,49.5499,49.7596,4701100
5/9/2008,49.3752,50.2907,49.2703,49.9273,2782500
5/12/2008,50.102,51.6535,49.9902,51.4927,3528800
5/13/2008,51.6535,51.7723,50.8918,51.7024,3768000
5/14/2008,52.1571,52.6893,51.8139,51.982,4171000
5/15/2008,51.9329,52.1571,51.5197,52.143,3612500
5/16/2008,52.08,52.08,50.5672,51.3166,5690300
5/19/2008,51.4147,51.6528,50.3361,50.5042,3963400
5/20/2008,50.287,50.4972,49.7267,49.9999,3740500
5/21/2008,50.3501,50.3991,48.256,48.5991,6635200
5/22/2008,48.5991,49.7337,48.5361,49.5587,6521100
5/23/2008,49.2785,50.182,48.7042,49.9509,6182100
5/27/2008,49.9859,51.2956,49.9789,50.8403,6240100
5/28/2008,51.1275,52.115,50.9314,51.2956,6563400
5/29/2008,51.7088,52.3532,49.4956,51.1135,8817500
5/30/2008,50.7773,51.1065,49.7127,49.9509,5908600
6/2/2008,50.0489,50.0489,48.9073,49.2575,7114900
6/3/2008,49.3345,49.7758,48.7882,49.0544,5971100
6/4/2008,48.7952,49.7478,48.5151,49.5937,4615800
6/5/2008,50.0629,51.5267,50.0629,51.4777,6103400
6/6/2008,51.0575,51.0925,49.7267,49.8598,6308400
6/9/2008,49.8808,50.7563,49.6637,49.9579,5510500
6/10/2008,49.6427,49.7408,48.8723,49.3485,6616800
6/11/2008,49.0964,49.3625,48.1509,48.2349,5864900
6/12/2008,48.7462,48.9703,47.0198,47.7657,8404100
6/13/2008,48.0458,49.2645,47.9758,49.2505,6884900
6/16/2008,48.8303,49.7828,48.5991,49.3205,3972700
6/17/2008,49.4536,49.6147,48.8093,48.9773,3639300
6/18/2008,48.7462,48.8723,48.0809,48.298,5099700
6/19/2008,48.1229,49.5166,48.1229,49.1945,4711700
6/20/2008,47.9548,49.1034,47.7517,48.1369,5460000
6/23/2008,48.375,48.8793,47.7587,47.9338,5222800
6/24/2008,47.6396,49.1104,47.5206,48.5081,5187400
6/25/2008,48.6061,50.3781,48.6061,49.6497,7661200
6/26/2008,48.7882,49.1174,48.284,48.347,6761200
6/27/2008,48.7952,49.6567,48.4591,49.2085,9101900
6/30/2008,49.0054,50.4201,48.326,49.1244,7608100
7/1/2008,48.4731,50.9454,48.4731,50.8123,8572400
7/2/2008,50.8824,51.7859,50.4551,50.5182,5225700
7/3/2008,50.9734,51.1905,50.161,50.5882,2633400
7/7/2008,51.1275,51.4777,50.3081,51.0364,5202900
7/8/2008,50.9454,52.4512,50.9454,52.2901,5979900
7/9/2008,52.3251,52.3321,50.5182,50.5322,5511400
7/10/2008,50.273,50.4551,49.0404,49.6287,7238200
7/11/2008,49.1734,49.5166,48.1813,48.9073,5146700
7/14/2008,49.1734,49.5026,48.34,48.7252,5260100
7/15/2008,48.424,49.2435,47.4225,48.7252,7814400
7/16/2008,48.6272,51.0785,48.277,50.8333,7751400
7/17/2008,50.8333,52.01,49.9018,51.9189,6776500
7/18/2008,51.9049,51.9329,50.3993,50.5882,7249400
7/21/2008,50.5252,51.1905,48.6552,48.7882,6269800
7/22/2008,48.9703,50.4621,48.6832,50.4271,7971800
7/23/2008,44.2568,46.6871,43.6405,44.4249,40327700
7/24/2008,44.1377,44.8941,43.8926,44.1097,11113400
7/25/2008,44.2988,44.3689,43.0381,43.2553,8608900
7/28/2008,43.1432,43.3883,42.1907,42.2677,8306800
7/29/2008,42.3028,43.5354,42.2467,43.2693,9240600
7/30/2008,43.2623,44.4039,43.2202,44.1237,12036000
7/31/2008,43.7035,44.649,43.497,43.8996,6712500
8/1/2008,44.2288,44.3128,43.2623,43.5634,5735500
8/4/2008,43.6545,44.1587,43.1362,43.7876,4223300
8/5/2008,44.3198,45.5245,44.2358,45.2653,6882800
8/6/2008,45.2211,46.2672,44.9894,46.1408,7900300
8/7/2008,45.7757,46.7657,45.6494,46.211,8414300
8/8/2008,46.4146,47.229,46.3809,47.0325,7178500
8/11/2008,47.0044,48.4226,46.5972,47.1097,6363500
8/12/2008,46.892,47.882,46.7025,47.5871,5146400
8/13/2008,47.2572,47.3905,46.3585,47.0044,5372200
8/14/2008,46.6253,47.7275,46.5199,47.1378,4225700
8/15/2008,47.3695,47.9803,47.2431,47.7416,4690500
8/18/2008,47.8118,48.0856,47.0816,47.3273,4119600
8/19/2008,47.3203,47.4958,46.1689,46.6604,4898400
8/20/2008,46.548,46.8499,45.8881,46.2953,3761100
8/21/2008,45.9864,46.6112,45.8038,46.5129,2984300
8/22/2008,46.7306,47.566,46.7165,47.3414,3510300
8/25/2008,47.3554,47.3835,46.534,46.6533,3202200
8/26/2008,46.6323,46.8499,46.0566,46.7025,2622000
8/27/2008,46.5831,47.1588,46.2461,46.8359,2851000
8/28/2008,46.9412,47.6924,46.9271,47.6082,3031500
8/29/2008,47.1378,47.4958,47.0044,47.0816,2831800
9/2/2008,47.8469,48.7526,47.7626,47.9241,5241800
9/3/2008,46.7025,48.0926,46.7025,47.9732,5869300
9/4/2008,47.6714,48.4296,47.2922,47.2922,6158900
9/5/2008,47.1027,48.1835,46.6253,48.0505,5903500
9/8/2008,48.7526,49.7776,48.2892,48.3945,8855500
9/9/2008,48.6121,48.9913,48.0856,48.1839,6780000
9/10/2008,48.3173,49.3283,48.1628,48.7455,6010400
9/11/2008,48.3875,49.4406,48.0364,49.4055,6455300
9/12/2008,49.244,49.244,48.3102,48.8298,5410800
9/15/2008,48.2049,49.1457,47.8609,48.4085,6569400
9/16/2008,47.6714,49.0474,47.6362,48.3594,10797500
9/17/2008,47.7065,47.9522,45.874,45.8951,11423300
9/18/2008,46.1619,49.2581,45.3896,47.903,11588600
9/19/2008,49.8478,49.8478,21.5539,46.4006,103300
9/22/2008,46.7235,46.7376,45.1088,45.1579,6314600
9/23/2008,45.3685,45.9723,44.9473,45.0456,4405100
9/24/2008,44.9894,45.7968,44.4839,45.4879,3521300
9/25/2008,45.5581,46.8078,45.4668,46.3234,5293400
9/26/2008,45.2983,46.5621,45.2983,46.541,4508100
9/29/2008,46.3023,46.6884,43.5291,44.3716,7243100
9/30/2008,44.6945,45.8951,44.2312,45.5862,5082700
10/1/2008,44.9332,45.6353,44.6805,45.4177,3860200
10/2/2008,45.1509,45.2422,43.0587,43.4729,6284800
10/3/2008,44.7156,45.7196,43.7327,43.9503,7767800
10/6/2008,42.6304,43.5291,40.0959,42.4549,9508900
10/7/2008,42.4408,43.1219,40.0538,40.5803,9819200
10/8/2008,37.9124,41.2824,37.4561,40.0608,13645400
10/9/2008,40.3065,40.7278,36.9997,38.1932,7837500
10/10/2008,37.3016,39.3096,35.8062,37.8422,12410400
10/13/2008,39.3868,41.9073,39.1411,41.7879,8433700
10/14/2008,42.8902,43.1921,40.0959,41.0086,7996300
10/15/2008,40.1801,40.6505,37.2103,37.6386,7662600
10/16/2008,37.9335,40.819,36.8242,40.5733,10619000
10/17/2008,39.8502,42.0828,37.0489,40.7067,8423400
10/20/2008,41.6405,41.6405,39.3166,40.7769,6356700
10/21/2008,40.0467,41.135,39.0147,39.2183,7081300
10/22/2008,38.4916,38.7409,36.5714,37.5965,6863600
10/23/2008,37.5052,37.6878,34.8794,36.6557,8923400
10/24/2008,34.2686,36.5504,34.1633,35.757,5103600
10/27/2008,35.1252,37.5445,34.8162,36.438,7446200
10/28/2008,37.8745,40.6225,36.7119,40.3557,9123600
10/29/2008,40.0748,41.7598,38.5022,39.9344,8166000
10/30/2008,40.7137,41.0858,39.2394,39.9976,6783600
10/31/2008,40.0187,41.0226,39.3447,40.0257,6046800
11/3/2008,39.6887,39.8993,37.0559,37.5403,8809200
11/4/2008,38.1511,39.3096,37.442,38.6777,8033800
11/5/2008,38.5232,38.9936,37.6105,37.7088,5565000
11/6/2008,37.2103,38.5373,37.1401,37.5684,9811700
11/7/2008,37.8211,38.2003,37.1331,37.9616,4063400
11/10/2008,38.3547,38.7198,36.7119,37.2103,5286500
11/11/2008,36.6838,37.3999,35.7219,36.7048,5035500
11/12/2008,35.9236,36.0434,34.212,34.3599,7948300
11/13/2008,34.2613,35.2051,31.9016,35.1981,11219800
11/14/2008,34.5008,35.6982,33.5217,33.8527,7232700
11/17/2008,33.3456,34.5078,33.2822,33.3244,5252400
11/18/2008,33.3315,33.6413,31.7537,32.937,7754200
11/19/2008,32.9089,33.5569,31.7889,31.8875,6165600
11/20/2008,31.6973,33.9866,31.5917,31.6903,9610700
11/21/2008,31.8523,33.0427,30.9084,32.9018,10862700
11/24/2008,33.0145,35.1981,32.7187,34.8318,8242600
11/25/2008,35.339,36.4026,34.8389,35.6912,7454600
11/26/2008,34.9727,36.3956,34.9375,36.2406,4421900
11/28/2008,36.1702,36.4026,35.6841,36.2547,1533300
12/1/2008,35.7334,35.7546,33.7259,33.7471,5559800
12/2/2008,34.1627,35.3601,33.6414,35.2897,6138500
12/3/2008,34.5148,36.783,34.3247,36.2195,7885400
12/4/2008,35.9025,37.5786,35.5785,37.1563,9864600
12/5/2008,36.7477,39.3681,36.5294,39.1497,8656700
12/8/2008,39.0159,39.6357,38.3608,38.875,7387300
12/9/2008,38.7834,38.8539,36.952,37.4028,7886900
12/10/2008,37.2338,38.0156,36.5505,37.8184,7260800
12/11/2008,36.8041,37.6634,35.7123,36.6703,10660400
12/12/2008,36.1772,38.1002,36.1772,37.6141,6796200
12/15/2008,37.5367,37.6141,36.304,37.1492,4868700
12/16/2008,37.3324,37.6423,36.8534,37.3535,8211700
12/17/2008,37.114,38.3608,37.114,37.9945,6888800
12/18/2008,38.2974,38.558,37.755,38.1424,5053200
12/19/2008,38.6918,38.7412,37.6001,37.8889,6452400
12/22/2008,38.241,38.2833,36.4519,37.1352,4977100
12/23/2008,36.8886,37.5648,36.0997,36.2547,3533700
12/24/2008,36.5717,36.6697,36.3251,36.4096,1123400
12/26/2008,36.2688,36.628,36.1279,36.2547,1218200
12/29/2008,36.1702,36.5012,35.6278,35.8039,2413900
12/30/2008,35.8039,36.2758,35.501,36.0152,2355800
12/31/2008,36.0645,37.2126,36.0152,36.9802,4939600
1/2/2009,36.9379,37.6846,36.6632,37.5789,3687200
1/5/2009,37.4592,37.7656,36.4871,36.8323,5890900
1/6/2009,36.9943,37.0365,35.98,36.2406,6472900
1/7/2009,35.9236,36.1702,35.0009,35.3038,6870000
1/8/2009,34.9023,36.5576,34.7825,35.6771,7287100
1/9/2009,35.3883,35.9095,34.4515,34.6135,4577100
1/12/2009,34.9304,35.3108,34.4585,34.8177,4812900
1/13/2009,34.5571,35.4728,34.1979,34.4726,6310400
1/14/2009,34.057,34.219,33.416,33.5498,7906800
1/15/2009,33.5498,34.4726,33.2822,34.1415,6015900
1/16/2009,34.7332,34.7332,33.7118,34.374,6413000
1/20/2009,34.5571,34.6628,33.2117,33.261,7370300
1/21/2009,33.6485,33.8386,32.8102,33.74,6242200
1/22/2009,33.4935,33.7259,32.8736,33.4231,6144900
1/23/2009,32.9159,33.4653,32.5496,33.0849,4906200
1/26/2009,33.4442,33.8316,33.0638,33.3526,4091900
1/27/2009,33.3878,33.8668,33.1624,33.74,4085300
1/28/2009,33.8809,34.1767,33.3808,33.6766,5163300
1/29/2009,33.3808,33.8105,32.6412,32.7187,4706600
1/30/2009,32.7046,32.8666,31.5459,31.7184,6682800
2/2/2009,31.5423,32.1692,31.3662,31.9086,4782600
2/3/2009,32.0284,32.5285,31.6057,32.4862,5326400
2/4/2009,30.1124,30.6407,29.4644,30.2745,20971900
2/5/2009,30.1829,30.9647,29.873,30.8732,9886100
2/6/2009,31.0634,32.0354,30.9929,31.8452,8261300
2/9/2009,31.5423,31.9861,31.3944,31.8171,5332500
2/10/2009,31.5564,32.1199,30.838,30.9718,6590400
2/11/2009,31.227,31.432,30.4564,30.7816,4778800
2/12/2009,30.7604,31.3825,30.3221,31.333,6573000
2/13/2009,31.3048,31.3118,30.1312,30.2302,4873100
2/17/2009,29.7989,30.2174,29.6222,29.7777,6194100
2/18/2009,29.8343,30.1383,29.4949,29.9615,6191500
2/19/2009,30.216,30.7321,30.11,30.1312,5451200
2/20/2009,30.0676,30.6049,29.7636,30.2302,6996200
2/23/2009,30.2584,30.5624,29.0142,29.1061,6430200
2/24/2009,29.0707,30.2443,29.0212,30.0817,6083600
2/25/2009,29.8484,30.2514,29.2121,29.6929,6932700
2/26/2009,29.9403,30.0039,29.3747,29.3747,4907600
2/27/2009,29.1909,30.4211,29.1626,29.9332,7385700
3/2/2009,29.4878,30.3009,28.7879,28.8728,7625200
3/3/2009,29.3323,29.5939,28.4557,28.7667,8133400
3/4/2009,29.0637,29.6222,28.385,28.8516,14476000
3/5/2009,28.4557,28.9505,27.7558,27.9679,8932600
3/6/2009,27.982,28.0951,26.9852,27.5578,7087200
3/9/2009,27.169,27.9042,26.9923,27.176,6474500
3/10/2009,27.5932,28.4132,27.3245,28.3779,8581000
3/11/2009,28.4274,28.5829,27.8123,27.9679,6356500
3/12/2009,28.2471,28.9788,27.8053,28.8869,6020300
3/13/2009,28.9788,29.9757,28.6324,29.8343,6387500
3/16/2009,29.7777,30.414,29.6929,29.7777,4879100
3/17/2009,30.4635,31.121,30.2655,31.0927,6168300
3/18/2009,31.0361,31.8421,30.4564,31.432,7082400
3/19/2009,31.531,32.0047,31.2836,31.8986,6798600
3/20/2009,32.2168,32.2663,31.1068,31.6936,7206600
3/23/2009,32.1531,33.6095,31.9905,33.6095,6274500
3/24/2009,33.5247,33.9347,32.7046,32.7753,5045800
3/25/2009,32.8813,33.765,32.2168,33.0934,6118800
3/26/2009,33.4893,34.8891,33.2702,34.2599,6826500
3/27/2009,33.7085,34.0408,33.2702,33.5105,4866300
3/30/2009,32.9167,33.157,32.2733,32.6975,4478700
3/31/2009,32.8601,33.1358,31.9481,32.747,5363500
4/1/2009,32.2875,32.8742,31.8279,32.7682,4637300
4/2/2009,33.1005,34.3589,32.8742,33.9842,5122400
4/3/2009,33.8357,34.6205,33.8287,34.5781,4225700
4/6/2009,34.0478,34.5413,33.4257,33.7509,4338300
4/7/2009,33.2489,33.3762,32.7399,32.7965,4584100
4/8/2009,32.9874,34.2104,32.9662,33.7226,5340700
4/9/2009,32.4147,33.5247,32.1956,33.157,10597600
4/13/2009,33.1712,33.3903,32.6777,32.8106,4185900
4/14/2009,32.5985,32.6975,31.9375,32.0612,4674900
4/15/2009,32.0754,32.3794,31.8491,32.2804,3676800
4/16/2009,32.3582,33.0517,32.3369,32.6834,4668100
4/17/2009,32.5915,32.8742,32.245,32.3582,4742400
4/20/2009,32.0612,32.2309,31.1775,31.3472,5403500
4/21/2009,31.4462,32.9308,31.128,32.846,6380200
4/22/2009,32.4656,33.7721,32.245,33.2772,6135200
4/23/2009,32.9449,34.0266,32.7116,33.1076,5548400
4/24/2009,33.3621,34.3801,32.8742,34.0549,6728100
4/27/2009,33.8852,34.168,33.2419,33.6802,4138400
4/28/2009,33.2984,34.0337,33.0015,33.2772,4413100
4/29/2009,33.8569,34.2458,33.4398,33.7014,5846000
4/30/2009,33.8782,34.6205,33.2489,34.3589,7551400
5/1/2009,34.2104,34.2458,33.4752,33.7155,4440200
5/4/2009,33.7933,33.9064,33.4398,33.7297,4743000
5/5/2009,34.0337,34.1256,33.3196,33.6873,3848700
5/6/2009,33.8075,34.0761,32.9379,33.1358,5077900
5/7/2009,33.6943,33.8852,32.2804,32.4713,8110300
5/8/2009,32.8742,33.0934,32.1814,32.9449,6487200
5/11/2009,32.3087,33.0581,31.9905,32.5349,5167400
5/12/2009,32.9237,33.4045,32.3582,33.1641,5375200
5/13/2009,32.8264,33.0394,32.1522,32.4006,5929500
5/14/2009,32.507,32.72,31.6624,31.7973,6582900
5/15/2009,31.7831,32.3509,31.7263,31.7618,5187400
5/18/2009,32.0883,32.7697,31.9815,32.7129,4243000
5/19/2009,32.8122,33.8843,32.4503,33.5078,6007600
5/20/2009,34.4234,35.2112,34.2531,34.6221,9621600
5/21/2009,34.3666,34.977,33.9691,34.2885,4702500
5/22/2009,34.2814,34.6576,34.1182,34.2814,4038600
5/26/2009,33.8911,35.4313,33.7846,34.8776,7600100
5/27/2009,34.6718,35.2751,34.2105,34.6576,6273600
5/28/2009,34.0259,34.6292,33.033,34.0472,10927600
5/29/2009,34.2105,34.4376,33.5078,34.4376,4713300
6/1/2009,34.9202,35.4738,34.6008,35.2751,4680700
6/2/2009,35.1474,35.5874,34.9912,35.0977,3820700
6/3/2009,34.9344,34.9557,34.0685,34.4021,9321500
6/4/2009,33.2097,34.0685,32.8264,33.9762,8815500
6/5/2009,34.3524,34.4873,33.4865,33.813,5473000
6/8/2009,33.6427,33.955,33.3304,33.7349,3293000
6/9/2009,33.7562,34.0401,33.2807,33.451,4992200
6/10/2009,33.5149,33.6781,32.9187,33.0678,5181800
6/11/2009,33.1529,33.3942,32.8051,32.8406,6474800
6/12/2009,32.8974,33.4297,32.6206,33.38,4735700
6/15/2009,33.1813,33.2381,32.6419,32.8832,4338700
6/16/2009,32.9045,33.0323,32.507,32.6135,4675300
6/17/2009,32.6916,33.5007,32.5638,33.0678,5875000
6/18/2009,33.1387,33.2594,32.578,32.8193,4628500
6/19/2009,33.1458,33.1458,32.5851,32.7271,5120600
6/22/2009,32.5141,32.8051,32.1137,32.1876,5446700
6/23/2009,32.6632,32.6845,31.925,31.9889,4396600
6/24/2009,32.0883,32.1735,31.7831,31.9676,4248300
6/25/2009,31.8115,32.8903,31.8115,32.8477,5439800
6/26/2009,32.6703,33.0749,32.5283,32.94,3675800
6/29/2009,33.1671,33.2168,32.6561,32.7909,3545400
6/30/2009,32.7129,32.8548,32.3935,32.4928,5136000
7/1/2009,32.5141,32.9187,32.4432,32.4999,3044100
7/2/2009,32.3935,32.3935,31.6482,31.6837,4920300
7/6/2009,31.634,32.4999,31.5844,32.4361,4745700
7/7/2009,32.0883,32.2515,31.5702,31.6127,4268100
7/8/2009,31.8186,32.7271,31.6766,32.6632,7496100
7/9/2009,32.9329,33.0039,32.1167,32.2941,5697600
7/10/2009,32.1522,32.3012,31.6908,31.9179,3791400
7/13/2009,31.8825,32.0244,31.5844,31.9179,4686400
7/14/2009,31.8044,32.0563,31.4921,31.9605,3880600
7/15/2009,32.2231,33.3588,31.9818,33.2878,7246300
7/16/2009,33.1671,33.7775,33.0181,33.7065,3903700
7/17/2009,33.6214,33.7065,33.3375,33.6994,3293600
7/20/2009,33.7136,34.4234,33.38,34.4021,4881200
7/21/2009,34.2743,34.4873,33.7917,34.3382,3911900
7/22/2009,34.1963,34.8422,34.0685,34.6505,3799300
7/23/2009,34.4234,34.9415,33.9053,34.4944,6234200
7/24/2009,34.1537,34.9486,34.1466,34.8705,4589700
7/27/2009,34.7712,34.8705,34.0902,34.5512,2905100
7/28/2009,34.3773,34.7215,34.1395,34.6647,3268900
7/29/2009,34.4447,35.0693,34.3595,34.615,3579600
7/30/2009,34.9628,35.2964,34.6931,34.9557,3295600
7/31/2009,34.7854,35.4384,34.7783,35.1332,3384000
8/3/2009,35.3106,35.5164,35.1403,35.488,3582800
8/4/2009,35.2041,35.488,34.8847,35.119,3805600
8/5/2009,35.2964,35.3106,34.5583,34.8209,3524400
8/6/2009,34.466,35.0338,34.246,34.6008,4750200
8/7/2009,35.0977,35.6584,34.7144,35.559,4221300
8/10/2009,35.3745,35.4596,34.7783,35.0622,3165000
8/11/2009,34.7996,35.0551,34.6363,34.7215,2613100
8/12/2009,34.8629,35.2547,34.8431,35.0125,2881100
8/13/2009,35.0196,35.0481,34.3429,34.8202,3694600
8/14/2009,34.756,34.927,34.3286,34.6421,3318300
8/17/2009,34.2645,34.4711,33.7587,33.8157,4494500
8/18/2009,33.8656,34.122,33.5522,33.7659,3410200
8/19/2009,33.6305,34.2431,33.5949,34.1505,3459200
8/20/2009,34.2574,34.2574,33.8371,34.1292,2335800
8/21/2009,34.3571,34.7774,34.1149,34.5922,3974800
8/24/2009,34.7489,34.7489,34.2004,34.2788,2839600
8/25/2009,34.7489,35.675,34.521,35.3473,6258400
8/26/2009,35.5254,35.8745,35.2903,35.7818,5574900
8/27/2009,35.5539,36.7934,35.5254,36.5512,5890400
8/28/2009,36.6865,37.0427,36.5797,36.8789,4994000
8/31/2009,36.5797,36.829,36.2306,36.3161,3788800
9/1/2009,36.5726,36.5939,35.7462,36.081,5505400
9/2/2009,35.9029,36.2021,35.5824,36.081,4268100
9/3/2009,38.6277,39.3436,38.5885,39.1727,12230400
9/4/2009,38.9518,39.5574,38.8532,39.5146,4593400
9/8/2009,40.5048,40.6045,39.999,40.4122,5526200
9/9/2009,40.2412,40.6615,40.0987,40.6473,3931100
9/10/2009,40.633,40.6366,40.3623,40.5404,3886900
9/11/2009,40.5048,40.5974,40.2626,40.4692,3031500
9/14/2009,40.0489,40.6188,40.0061,40.5974,3083000
9/15/2009,40.4478,40.6045,40.1914,40.4763,3330000
9/16/2009,40.4763,41.153,40.3837,41.1032,3920300
9/17/2009,41.2172,41.4807,40.8325,41.2884,3979200
9/18/2009,41.4594,41.4594,40.9323,40.9963,4561700
9/21/2009,41.0391,41.8369,40.8752,41.7301,4847800
9/22/2009,41.8298,41.9295,41.5591,41.6018,2833800
9/23/2009,41.2172,41.8868,41.2172,41.3026,2952200
9/24/2009,41.3383,41.4879,40.6544,40.9108,3389400
9/25/2009,41.1174,41.1174,39.8922,40.0916,6137100
9/28/2009,40.2483,40.3623,40.113,40.2911,4786200
9/29/2009,40.2911,40.5547,40.0703,40.2412,4939600
9/30/2009,40.69,40.918,39.8779,40.1629,12235900
10/1/2009,39.999,40.3837,39.4647,39.6713,5097900
10/2/2009,39.8352,40.3766,39.6998,40.227,5760800
10/5/2009,40.3125,40.7826,40.1059,40.519,4480100
10/6/2009,40.6188,41.5805,40.6188,41.267,5865700
10/7/2009,42.5706,42.9553,41.9295,42.0292,11117300
10/8/2009,42.2287,42.2999,41.5947,41.7657,5025900
10/9/2009,41.4594,41.8084,41.1174,41.7728,5751900
10/12/2009,41.5876,41.9081,41.1459,41.3383,2915700
10/13/2009,41.2456,41.9366,41.1388,41.6588,4733900
10/14/2009,42.0292,42.0292,41.6303,41.8654,3461400
10/15/2009,41.5947,42.0577,41.5947,42.0079,2879900
10/16/2009,41.9224,41.958,41.4024,41.6588,3230700
10/19/2009,41.901,42.2786,41.5733,42.1931,3502500
10/20/2009,42.2145,42.2216,41.6161,42.0934,3384300
10/21/2009,41.9888,42.339,41.2358,41.2385,4153300
10/22/2009,41.2743,41.7959,41.1385,41.6387,2917600
10/23/2009,41.5029,41.753,41.1313,41.31,2152500
10/26/2009,41.2242,41.703,41.1028,41.1956,2766600
10/27/2009,41.1671,41.3171,40.5668,40.8384,2876800
10/28/2009,40.7669,41.0885,40.5311,40.5311,3027100
10/29/2009,40.9527,41.4029,40.5597,41.3886,3940900
10/30/2009,41.2528,41.41,40.5954,40.624,3902700
11/2/2009,40.624,41.36,40.5597,41.2671,3884000
11/3/2009,41.1242,41.7101,40.9527,41.1956,4122300
11/4/2009,41.2171,42.3533,41.2171,42.0246,4756800
11/5/2009,41.5244,42.5105,41.4315,42.4533,4668700
11/6/2009,42.2675,42.632,42.0174,42.4533,2749300
11/9/2009,42.1318,43.2036,42.1318,43.1893,3698200
11/10/2009,42.8178,43.1607,42.5319,42.9035,3078600
11/11/2009,43.2036,43.368,42.7177,43.1607,3156500
11/12/2009,42.9892,43.3394,42.8749,42.9607,3690500
11/13/2009,43.125,43.3251,42.8463,43.2108,2466200
